gene_id	gene_name	est_counts	tpm
ENSG00000240364.1	RPL31P59	0.0	0.0
ENSG00000265243.1	IGLJCOR18	0.0	0.0
ENSG00000243720.1	RPL21P127	0.0	0.0
ENSG00000177426.20	TGIF1	1485.99944	96.49334000000002
ENSG00000263460.1	BOD1P1	0.0	0.0
ENSG00000266835.5	GAPLINC	0.0	0.0
ENSG00000170579.17	DLGAP1	32.3250923278	0.875713426911
ENSG00000241223.3	RN7SL39P	0.0	0.0
ENSG00000266373.1	AP002472.1	0.0	0.0
ENSG00000177337.7	DLGAP1-AS1	0.0	0.0
ENSG00000262001.1	DLGAP1-AS2	0.0	0.0
ENSG00000266401.1	AP002478.1	0.0	0.0
ENSG00000266513.1	AP002478.2	0.0	0.0
ENSG00000263724.1	DLGAP1-AS3	0.0	0.0
ENSG00000275518.1	MIR6718	0.0	0.0
ENSG00000207278.1	RNU6-831P	0.0	0.0
ENSG00000263878.1	DLGAP1-AS4	0.0	0.0
ENSG00000250933.1	GAPDHP66	0.0	0.0
ENSG00000261520.5	DLGAP1-AS5	0.0	0.0
ENSG00000264246.1	AP005208.1	0.0	0.0
ENSG00000265545.1	AP005403.1	0.0	0.0
ENSG00000266268.5	AP005203.1	0.0	0.0
ENSG00000264775.1	PPIAP14	1.00016	0.183254
ENSG00000265514.1	LINC01892	0.0	0.0
ENSG00000215368.5	BOD1P2	0.0	0.0
ENSG00000231824.3	AKAIN1	0.0	0.0
ENSG00000266153.1	AP005380.1	0.0	0.0
ENSG00000285575.1	AP001496.4	0.0	0.0
ENSG00000265091.5	AP001496.2	0.0	0.0
ENSG00000264575.1	LINC00526	0.0	0.0
ENSG00000263753.7	LINC00667	0.0	0.0
ENSG00000265188.1	AP001496.3	35.0	3.01635
ENSG00000198081.11	ZBTB14	225.000251821	5.8077811955
ENSG00000264254.1	AP001496.1	0.0	0.0
ENSG00000266288.1	AP005671.1	0.0	0.0
ENSG00000082397.17	EPB41L3	16.0	0.33358509999999997
ENSG00000265316.1	AP005059.2	0.0	0.0
ENSG00000264000.1	AP005059.1	0.0	0.0
ENSG00000261738.6	MIR3976HG	0.0	0.0
ENSG00000272380.1	MIR3976	0.0	0.0
ENSG00000206432.4	TMEM200C	0.0	0.0
ENSG00000264449.5	AP005433.1	0.0	0.0
ENSG00000154655.15	L3MBTL4	2.19881	0.0338032
ENSG00000265487.1	AP001021.1	0.0	0.0
ENSG00000200637.1	RNU5F-3P	0.0	0.0
ENSG00000266846.1	AP001021.2	0.0	0.0
ENSG00000264707.1	L3MBTL4-AS1	0.0	0.0
ENSG00000283532.1	MIR4317	0.0	0.0
ENSG00000279885.1	AP005060.1	0.0	0.0
ENSG00000199272.1	RNU6-349P	0.0	0.0
ENSG00000235552.4	RPL6P27	2.38424	0.260026
ENSG00000266065.1	AP005202.2	0.0	0.0
ENSG00000265944.1	LINC01387	0.0	0.0
ENSG00000265174.1	AP005202.1	0.0	0.0
ENSG00000243591.3	RN7SL282P	0.0	0.0
ENSG00000261627.1	AP005205.1	0.0	0.0
ENSG00000279479.1	AP005205.3	0.0	0.0
ENSG00000266441.1	AP005205.2	0.0	0.0
ENSG00000088756.12	ARHGAP28	131.77422053763598	3.2396420067894605
ENSG00000263797.1	AP005210.1	0.0	0.0
ENSG00000265933.5	LINC00668	0.0	0.0
ENSG00000264127.1	SCML2P1	0.0	0.0
ENSG00000251897.1	RNU6-916P	0.0	0.0
ENSG00000101680.15	LAMA1	2.03442	0.0134514
ENSG00000265069.1	AP002409.1	0.0	0.0
ENSG00000264475.1	AP005062.1	0.0	0.0
ENSG00000263716.1	SLC25A51P2	0.0	0.0
ENSG00000206422.2	LRRC30	0.0	0.0
ENSG00000212626.1	RF00554	0.0	0.0
ENSG00000286126.1	AP001095.1	0.0	0.0
ENSG00000173482.16	PTPRM	316.00012000000004	9.057377299999999
ENSG00000266767.1	AP000897.2	0.0	0.0
ENSG00000264596.1	AP000897.1	0.0	0.0
ENSG00000199856.2	RF00012	0.0	0.0
ENSG00000273368.1	AC006566.1	0.0	0.0
ENSG00000266149.1	AP001094.3	0.0	0.0
ENSG00000265413.1	AP001094.2	0.0	0.0
ENSG00000263970.1	AP001094.1	0.0	0.0
ENSG00000266613.1	RFWD2P1	0.0	0.0
ENSG00000242985.3	RN7SL50P	0.0	0.0
ENSG00000229442.2	THEMIS3P	0.0	0.0
ENSG00000225212.4	AKR1B1P6	0.0	0.0
ENSG00000206418.4	RAB12	246.47842	8.3031669
ENSG00000266708.1	AP001793.1	0.0	0.0
ENSG00000263935.1	TOMM20P3	0.0	0.0
ENSG00000265962.1	GACAT2	0.0	0.0
ENSG00000168502.17	MTCL1	24.000036549100003	0.758904986805
ENSG00000252319.1	RF00019	0.0	0.0
ENSG00000272788.1	AP000864.1	0.0	0.0
ENSG00000242058.2	RPS4XP19	1.00017	0.111228
ENSG00000178127.13	NDUFV2	2475.00277	231.778899
ENSG00000265257.5	AP005263.1	0.0	0.0
ENSG00000263847.1	AP005899.1	0.0	0.0
ENSG00000266053.2	NDUFV2-AS1	0.0	0.0
ENSG00000101745.17	ANKRD12	500.95016999999996	24.279987000000002
ENSG00000200883.1	RF00019	0.0	0.0
ENSG00000207092.1	RF00019	0.0	0.0
ENSG00000273284.1	AP001033.2	0.0	0.0
ENSG00000264964.1	AP001033.1	0.0	0.0
ENSG00000128791.12	TWSG1	2599.0915	59.7427
ENSG00000273335.1	AP005432.2	0.0	0.0
ENSG00000017797.13	RALBP1	640.3454	31.402082
ENSG00000266805.1	AP005432.1	0.0	0.0
ENSG00000251994.1	RNU2-27P	0.0	0.0
ENSG00000154845.15	PPP4R1	874.90258	19.611669999999997
ENSG00000266541.1	AP001381.1	0.0	0.0
ENSG00000263627.1	PPP4R1-AS1	0.0	0.0
ENSG00000212572.1	RNU6-903P	0.0	0.0
ENSG00000285594.1	AP000902.2	0.0	0.0
ENSG00000264644.1	KRT18P8	0.0	0.0
ENSG00000168461.13	RAB31	1605.9953000000003	55.388592
ENSG00000266891.1	AP000902.1	42.0	11.5971
ENSG00000266127.1	ZNF415P1	1.0	0.0651993
ENSG00000242651.3	RN7SL862P	0.0	0.0
ENSG00000285653.1	AC006238.2	0.0	0.0
ENSG00000252680.1	RNA5SP449	0.0	0.0
ENSG00000265564.1	PIGPP4	0.0	0.0
ENSG00000168454.11	TXNDC2	0.0	0.0
ENSG00000272799.1	AC006238.1	0.0	0.0
ENSG00000101558.13	VAPA	5543.9134	308.58913900000005
ENSG00000223138.1	RNA5SP450	0.0	0.0
ENSG00000265554.1	AP005271.1	0.0	0.0
ENSG00000264876.1	AP005209.1	0.0	0.0
ENSG00000266102.1	AP006219.1	0.0	0.0
ENSG00000260913.1	LINC01254	0.0	0.0
ENSG00000154856.13	APCDD1	187.74472000000003	8.205781
ENSG00000134265.13	NAPG	831.69399	24.455878000000002
ENSG00000265728.1	AP001099.1	0.0	0.0
ENSG00000266604.1	LINC01887	0.0	0.0
ENSG00000264503.1	AP001180.3	0.0	0.0
ENSG00000264311.1	CCDC58P1	0.0	0.0
ENSG00000264072.1	AP001180.2	0.0	0.0
ENSG00000266470.1	AP001180.5	0.0	0.0
ENSG00000265038.1	PMM2P1	0.0	0.0
ENSG00000260779.1	AP001180.1	0.0	0.0
ENSG00000154864.12	PIEZO2	15.000001632999998	1.138375177603
ENSG00000264843.1	AP001180.4	0.0	0.0
ENSG00000264714.1	KIAA0895LP1	0.0	0.0
ENSG00000274838.1	MIR6788	0.0	0.0
ENSG00000263952.5	AP005120.1	0.0	0.0
ENSG00000263682.1	AP005139.1	0.0	0.0
ENSG00000267051.1	AP005229.1	0.0	0.0
ENSG00000273119.1	AP005229.2	0.0	0.0
ENSG00000267564.1	AP001109.1	0.0	0.0
ENSG00000267425.1	LINC01928	0.0	0.0
ENSG00000267252.5	LINC01255	0.0	0.0
ENSG00000267371.1	AP001017.1	0.0	0.0
ENSG00000236396.8	SLC35G4	0.0	0.0
ENSG00000267794.1	AP001120.4	0.0	0.0
ENSG00000257513.7	NPIPB1P	0.0	0.0
ENSG00000267143.1	AP001120.2	0.0	0.0
ENSG00000267773.1	AP001120.3	0.0	0.0
ENSG00000283492.1	MIR7153	0.0	0.0
ENSG00000260759.1	AP001120.1	0.0	0.0
ENSG00000141404.16	GNAL	34.46438	0.624377
ENSG00000267333.1	ASNSP6	0.0	0.0
ENSG00000267455.1	AP005137.1	0.0	0.0
ENSG00000255112.2	CHMP1B	4519.82	104.617
ENSG00000267165.1	CHMP1B-AS1	0.0	0.0
ENSG00000272703.1	AP005137.2	0.0	0.0
ENSG00000154889.16	MPPE1	865.52923794	44.981177881
ENSG00000273141.1	AP001269.4	0.0	0.0
ENSG00000267079.1	AP001269.2	0.0	0.0
ENSG00000267661.1	AP001269.3	0.0	0.0
ENSG00000141401.12	IMPA2	481.90364000000005	28.469802000000005
ENSG00000266955.1	AP001269.1	0.0	0.0
ENSG00000267480.1	AP001542.3	0.0	0.0
ENSG00000266995.1	AP001542.1	0.0	0.0
ENSG00000267292.1	AP001542.2	0.0	0.0
ENSG00000212712.2	AP002414.1	0.0	0.0
ENSG00000267533.1	AP002414.4	0.0	0.0
ENSG00000256616.3	AP002414.2	0.0	0.0
ENSG00000267722.1	AP002414.5	0.0	0.0
ENSG00000267478.1	AP002414.3	0.0	0.0
ENSG00000181626.11	ANKRD62	3.09418	0.0566572
ENSG00000200827.1	RNU6-324P	0.0	0.0
ENSG00000267162.1	SDHDP1	0.0	0.0
ENSG00000267116.1	AP005264.2	0.0	0.0
ENSG00000279285.1	AP005264.6	0.0	0.0
ENSG00000267643.1	AP005264.4	0.0	0.0
ENSG00000267733.5	AP005264.5	0.0	0.0
ENSG00000267076.1	CCDC58P3	0.0	0.0
ENSG00000267247.1	AP005264.3	0.0	0.0
ENSG00000267663.1	PPIAP56	0.0	0.0
ENSG00000176194.17	CIDEA	1.0	0.0630163
ENSG00000280302.1	AP005264.7	0.0	0.0
ENSG00000267069.1	AP005264.1	0.0	0.0
ENSG00000199702.1	RNU6-170P	0.0	0.0
ENSG00000176014.12	TUBB6	8233.423580000002	362.8921020000001
ENSG00000141385.9	AFG3L2	684.39055	15.863176000000001
ENSG00000251937.1	RNU7-129P	0.0	0.0
ENSG00000141391.14	PRELID3A	37.149100000000004	3.021905
ENSG00000267108.1	AP001029.1	0.0	0.0
ENSG00000267199.1	AP001029.2	0.0	0.0
ENSG00000134278.15	SPIRE1	67.000005	1.0706639
ENSG00000267515.1	AP001029.3	0.0	0.0
ENSG00000128789.21	PSMG2	1221.6473099999998	94.55904999999998
ENSG00000101624.10	CEP76	165.14663000000002	5.4383965000000005
ENSG00000267249.1	AP005482.3	0.0	0.0
ENSG00000266961.1	AP005482.2	0.0	0.0
ENSG00000260302.2	AP005482.1	0.0	0.0
ENSG00000201466.1	RF00019	0.0	0.0
ENSG00000175354.20	PTPN2	624.5446254	32.86071395
ENSG00000267570.1	STK25P1	1.0	0.09526
ENSG00000267336.1	EIF4A2P1	3.01562	0.218249
ENSG00000085415.16	SEH1L	1323.8769599999998	37.35434
ENSG00000266969.1	AP002449.1	0.0	0.0
ENSG00000101639.18	CEP192	153.99997700000003	3.0632498
ENSG00000267656.1	AP001357.2	0.0	0.0
ENSG00000267032.1	AP001357.1	0.0	0.0
ENSG00000267286.1	AP001198.2	0.0	0.0
ENSG00000267239.1	AP001198.1	0.0	0.0
ENSG00000168675.18	LDLRAD4	0.999999937	0.00857073999
ENSG00000267177.1	AP002505.1	0.0	0.0
ENSG00000279020.1	C18orf15	0.0	0.0
ENSG00000279275.1	AP002505.2	0.0	0.0
ENSG00000267393.1	AP002439.1	0.0	0.0
ENSG00000267690.1	LDLRAD4-AS1	0.0	0.0
ENSG00000266146.1	MIR5190	0.0	0.0
ENSG00000267694.1	AP005131.5	0.0	0.0
ENSG00000267529.3	AP005131.4	0.0	0.0
ENSG00000267702.1	AP005131.6	0.0	0.0
ENSG00000267366.1	AP005131.2	0.0	0.0
ENSG00000267136.1	AP005131.1	0.0	0.0
ENSG00000272746.1	AP005131.7	0.0	0.0
ENSG00000267503.1	AP005131.3	0.0	0.0
ENSG00000263527.1	MIR4526	0.0	0.0
ENSG00000266954.1	AP001010.1	0.0	0.0
ENSG00000177150.13	FAM210A	759.5767559	17.534424093000002
ENSG00000279962.1	AP001525.1	0.0	0.0
ENSG00000242707.3	RN7SL362P	0.0	0.0
ENSG00000101654.17	RNMT	419.14779	18.527313999999997
ENSG00000176136.6	MC5R	0.0	0.0
ENSG00000185231.4	MC2R	0.0	0.0
ENSG00000243779.1	AP001086.1	0.0	0.0
ENSG00000279352.1	AC006557.6	0.0	0.0
ENSG00000270469.1	AC006557.5	1.0	0.099019
ENSG00000175322.11	ZNF519	145.89773285284	5.991127309126999
ENSG00000267756.1	AC006557.4	0.975543	0.0939874
ENSG00000267150.1	AC006557.1	0.0	0.0
ENSG00000267356.1	AC006557.3	0.0	0.0
ENSG00000267704.1	FRG2LP	0.0	0.0
ENSG00000267324.1	AC006557.2	0.0	0.0
ENSG00000175319.3	NF1P5	0.0	0.0
ENSG00000186481.16	ANKRD20A5P	2.73878	0.0945693
ENSG00000212329.1	RNU6-316P	0.0	0.0
ENSG00000266145.1	RHOT1P1	1.11396	0.37109
ENSG00000283294.1	AP005212.4	0.0	0.0
ENSG00000274214.1	AP005212.2	0.0	0.0
ENSG00000265787.2	CYP4F35P	0.0	0.0
ENSG00000277743.1	AP005212.3	0.0	0.0
ENSG00000265437.1	AP005212.1	0.0	0.0
ENSG00000187589.8	TERF1P2	1.13758	0.0710253
ENSG00000265296.1	FEM1AP2	0.0	0.0
ENSG00000266605.1	LONRF2P1	0.0	0.0
ENSG00000265766.3	CXADRP3	0.0	0.0
ENSG00000266242.1	GRAMD4P7	0.0	0.0
ENSG00000183206.17	POTEC	6.82237	0.071897
ENSG00000200132.1	RNU6-1021P	0.0	0.0
ENSG00000265340.1	OR4K7P	0.0	0.0
ENSG00000266693.1	OR4K8P	0.0	0.0
ENSG00000264570.1	SNX19P3	2.03517	0.0484133
ENSG00000273732.1	VN1R74P	0.0	0.0
ENSG00000276318.1	GTF2IP8	0.0	0.0
ENSG00000180777.13	ANKRD30B	10.038025999999999	0.20092042
ENSG00000200645.1	RNU6-1210P	0.0	0.0
ENSG00000265737.1	AP006565.1	0.0	0.0
ENSG00000265499.1	MIR3156-2	0.0	0.0
ENSG00000265786.1	LINC01906	0.0	0.0
ENSG00000264061.1	FGF7P1	0.0	0.0
ENSG00000263618.5	AP005121.1	0.0	0.0
ENSG00000266554.2	LINC01443	0.0	0.0
ENSG00000264301.1	LINC01444	0.0	0.0
ENSG00000263821.1	AP005121.2	0.0	0.0
ENSG00000279042.1	AP005242.4	0.0	0.0
ENSG00000266522.1	AP005242.2	0.0	0.0
ENSG00000278923.2	AP005242.3	0.0	0.0
ENSG00000263635.1	AP005242.1	0.0	0.0
ENSG00000264880.1	AP005901.2	0.0	0.0
ENSG00000265015.1	AP005901.3	0.0	0.0
ENSG00000265631.1	BNIP3P3	0.0	0.0
ENSG00000266818.1	AP005901.4	0.0	0.0
ENSG00000215512.9	AP005901.1	2.11699	0.0963369
ENSG00000222087.1	RNU6-721P	0.0	0.0
ENSG00000067900.8	ROCK1	1331.8740500000001	16.386379
ENSG00000244527.1	AC022795.1	0.0	0.0
ENSG00000251886.1	RNU6-120P	0.0	0.0
ENSG00000263748.1	EXOGP1	0.0	0.0
ENSG00000265984.1	AC022809.1	0.0	0.0
ENSG00000141449.14	GREB1L	8.000002	0.4144428
ENSG00000265948.1	AC015878.2	0.0	0.0
ENSG00000265751.1	AC015878.1	0.0	0.0
ENSG00000221139.1	RF00603	0.0	0.0
ENSG00000141446.11	ESCO1	349.69725999999997	5.852554
ENSG00000167088.11	SNRPD1	1828.1329999999998	201.168
ENSG00000158201.10	ABHD3	130.99987000000002	4.6939599
ENSG00000264188.1	AC106037.1	0.0	0.0
ENSG00000265656.1	AC106037.2	0.0	0.0
ENSG00000221493.1	MIR320C1	0.0	0.0
ENSG00000101752.11	MIB1	182.99989	1.6959670000000002
ENSG00000252677.1	RF01241	0.0	0.0
ENSG00000200750.1	RF00019	0.0	0.0
ENSG00000242971.3	RN7SL233P	0.0	0.0
ENSG00000199977.1	RF00045	0.0	0.0
ENSG00000265142.8	MIR133A1HG	0.0	0.0
ENSG00000283927.1	MIR133A1	0.0	0.0
ENSG00000284453.1	MIR1-2	0.0	0.0
ENSG00000243303.1	AC103987.1	1.0	0.299804
ENSG00000264149.1	AC103987.2	0.0	0.0
ENSG00000252325.1	RNU6-1038P	0.0	0.0
ENSG00000264289.1	AC103987.3	0.0	0.0
ENSG00000222520.1	RNA5SP451	0.0	0.0
ENSG00000265758.1	LINC01900	0.0	0.0
ENSG00000263588.1	AC091043.1	0.0	0.0
ENSG00000221363.1	RNU6ATAC20P	0.0	0.0
ENSG00000266010.2	GATA6-AS1	0.0	0.0
ENSG00000141448.9	GATA6	0.0	0.0
ENSG00000264012.1	AC091588.1	0.0	0.0
ENSG00000201852.1	RNU6-702P	0.0	0.0
ENSG00000266283.1	AC091588.3	0.0	0.0
ENSG00000264825.1	AC091588.2	0.0	0.0
ENSG00000273348.1	AC027449.1	0.0	0.0
ENSG00000212710.4	CTAGE1	0.0	0.0
ENSG00000270855.1	AC099849.1	0.0	0.0
ENSG00000239490.1	RPS4XP18	0.0	0.0
ENSG00000206827.1	RNU6-1032P	0.0	0.0
ENSG00000265943.1	AC090912.1	0.0	0.0
ENSG00000266850.1	AC090912.2	0.0	0.0
ENSG00000101773.19	RBBP8	478.00005	16.649334
ENSG00000273232.1	AC090912.3	0.0	0.0
ENSG00000265939.1	UBE2CP2	2.0	0.35315
ENSG00000284331.1	MIR4741	0.0	0.0
ENSG00000242182.3	RN7SL745P	0.0	0.0
ENSG00000223023.1	RF00019	0.0	0.0
ENSG00000134508.12	CABLES1	49.000009999999996	1.406574
ENSG00000134490.14	TMEM241	396.90142	15.458743999999998
ENSG00000266495.1	AC011731.1	0.0	0.0
ENSG00000101782.15	RIOK3	1290.93966	39.622468999999995
ENSG00000199357.1	RF00019	0.0	0.0
ENSG00000283084.1	AC026634.1	0.0	0.0
ENSG00000141452.9	RMC1	488.05724	17.5753929
ENSG00000141458.13	NPC1	974.7979300000001	19.328822
ENSG00000199366.1	RF00019	0.0	0.0
ENSG00000154065.17	ANKRD29	42.17554	2.6084081
ENSG00000267752.1	RPS10P27	0.0	0.0
ENSG00000053747.16	LAMA3	55.005739999999996	0.7518674999999999
ENSG00000267301.1	RPL23AP77	2.00021	0.401939
ENSG00000265752.2	AC010754.1	0.0	0.0
ENSG00000168234.13	TTC39C	699.36909	12.662506
ENSG00000264745.1	TTC39C-AS1	0.0	0.0
ENSG00000265204.1	AC090772.2	0.0	0.0
ENSG00000264924.1	AC090772.1	0.0	0.0
ENSG00000206863.1	RNU5A-6P	0.0	0.0
ENSG00000279332.1	AC090772.4	0.0	0.0
ENSG00000154040.20	CABYR	152.61923299999998	8.157252199999999
ENSG00000265750.1	AC090772.3	0.0	0.0
ENSG00000141447.18	OSBPL1A	287.80664	12.2188872
ENSG00000199874.1	RNA5SP452	0.0	0.0
ENSG00000273524.1	RF00017	0.0	0.0
ENSG00000206766.1	RNU6-435P	0.0	0.0
ENSG00000212051.1	MIR320C2	0.0	0.0
ENSG00000264365.1	AC023983.1	0.0	0.0
ENSG00000273321.1	AC023983.2	0.0	0.0
ENSG00000154059.11	IMPACT	870.1687400000001	29.125355999999996
ENSG00000199636.1	RF00019	0.0	0.0
ENSG00000265094.1	AC007922.2	0.0	0.0
ENSG00000134489.7	HRH4	4.2525	0.0814552
ENSG00000264695.1	AC007922.1	0.0	0.0
ENSG00000266489.2	AC007922.3	0.0	0.0
ENSG00000266181.1	EIF4A3P1	0.0	0.0
ENSG00000265485.6	LINC01915	0.0	0.0
ENSG00000266520.1	RAC1P1	0.0	0.0
ENSG00000266809.1	PPIAP57	0.0	0.0
ENSG00000266573.5	AC018697.1	0.0	0.0
ENSG00000264345.1	LINC01894	0.0	0.0
ENSG00000229248.1	WBP2P1	0.0	0.0
ENSG00000265552.1	AC104961.1	0.0	0.0
ENSG00000198795.11	ZNF521	815.000367	14.323440000000002
ENSG00000285595.1	AC105114.2	0.0	0.0
ENSG00000279439.1	AC105114.1	0.0	0.0
ENSG00000264434.2	AC110603.1	0.0	0.0
ENSG00000242216.3	RN7SL97P	0.0	0.0
ENSG00000264193.1	AC027229.1	0.0	0.0
ENSG00000141380.14	SS18	2264.7318498800005	56.8487812
ENSG00000243925.1	RPS24P18	0.0	0.0
ENSG00000154611.14	PSMA8	0.0	0.0
ENSG00000188985.6	DHFRP1	112.267	17.5839
ENSG00000266227.1	NPM1P2	0.0	0.0
ENSG00000141384.12	TAF4B	79.0	1.3823820000000002
ENSG00000263829.1	SINHCAFP1	2.2109	0.281971
ENSG00000266237.1	AC121320.1	0.0	0.0
ENSG00000264911.1	AC022069.1	0.0	0.0
ENSG00000207160.1	RNU6-1289P	0.0	0.0
ENSG00000263862.1	LINC01543	0.0	0.0
ENSG00000134504.13	KCTD1	24.105846470861	1.4895308078472
ENSG00000277534.1	AC007996.1	0.0	0.0
ENSG00000275805.1	AC090206.1	0.0	0.0
ENSG00000276221.1	MIR8057	0.0	0.0
ENSG00000263846.1	CIAPIN1P	0.0	0.0
ENSG00000260372.6	AQP4-AS1	0.0	0.0
ENSG00000265369.3	PCAT18	0.0	0.0
ENSG00000263677.1	AC012588.1	0.0	0.0
ENSG00000275900.1	RF00012	0.0	0.0
ENSG00000263382.1	AC018371.1	0.0	0.0
ENSG00000266184.1	AC018371.2	0.0	0.0
ENSG00000171885.15	AQP4	0.0	0.0
ENSG00000154080.14	CHST9	2.02484	0.0121923
ENSG00000266549.1	AC023575.1	0.0	0.0
ENSG00000265374.1	LINC01908	0.0	0.0
ENSG00000264151.5	AC090403.1	0.0	0.0
ENSG00000264790.1	AC021382.1	0.0	0.0
ENSG00000244329.1	UBA52P9	0.0	0.0
ENSG00000263611.1	AC068408.1	0.0	0.0
ENSG00000265097.1	RBM22P1	0.0	0.0
ENSG00000263405.1	PA2G4P3	0.0	0.0
ENSG00000170558.9	CDH2	1255.0	21.8634
ENSG00000227279.1	AC110015.1	0.0	0.0
ENSG00000274578.1	AC006249.1	0.0	0.0
ENSG00000265994.2	AC090365.1	0.0	0.0
ENSG00000266296.1	ARIH2P1	0.0	0.0
ENSG00000271238.1	AC023932.1	0.0	0.0
ENSG00000251719.1	RNU6-408P	0.0	0.0
ENSG00000266479.1	AC105245.1	0.0	0.0
ENSG00000265980.1	AC074237.1	0.0	0.0
ENSG00000264587.5	AC117569.1	0.0	0.0
ENSG00000283218.1	MIR302F	0.0	0.0
ENSG00000266196.1	AC090506.1	0.0	0.0
ENSG00000279734.1	AC090506.2	0.0	0.0
ENSG00000265670.1	AC016382.1	0.0	0.0
ENSG00000251702.1	RNU6-857P	0.0	0.0
ENSG00000134762.17	DSC3	2.02902	0.0200656
ENSG00000134755.16	DSC2	2.42854	0.0134891
ENSG00000265888.1	DSCAS	0.0	0.0
ENSG00000134765.9	DSC1	0.0	0.0
ENSG00000263698.1	AC012417.1	0.0	0.0
ENSG00000134760.6	DSG1	0.0	0.0
ENSG00000266729.5	DSG1-AS1	0.0	0.0
ENSG00000207019.1	RNU6-167P	0.0	0.0
ENSG00000175065.11	DSG4	0.0	0.0
ENSG00000207240.1	RF00019	0.0	0.0
ENSG00000134757.5	DSG3	2.1082	0.0261983
ENSG00000266521.1	AC021549.1	0.0	0.0
ENSG00000046604.13	DSG2	5.04199	0.0613287
ENSG00000264859.5	DSG2-AS1	0.0	0.0
ENSG00000118271.10	TTR	2.0	0.194067
ENSG00000118276.11	B4GALT6	0.0	0.0
ENSG00000259985.1	AC017100.1	0.0	0.0
ENSG00000200472.1	RN7SKP44	0.0	0.0
ENSG00000265158.1	LRRC37A7P	3.25985	0.0839101
ENSG00000263772.1	AC017100.2	0.0	0.0
ENSG00000141437.8	SLC25A52	1.14907	0.065304
ENSG00000153339.14	TRAPPC8	139.128773	3.3191207000000005
ENSG00000263924.1	AC022960.1	0.0	0.0
ENSG00000276486.1	AC022960.3	0.0	0.0
ENSG00000276282.1	AC022960.2	0.0	0.0
ENSG00000222320.1	RNU6-1050P	0.0	0.0
ENSG00000263823.1	AC009831.1	0.0	0.0
ENSG00000265273.1	PGDP1	1.03419	0.0533183
ENSG00000266105.1	AC009831.2	0.0	0.0
ENSG00000280380.1	AC009831.4	0.0	0.0
ENSG00000101695.9	RNF125	19.5027	0.41586599999999996
ENSG00000263917.1	AC011825.3	0.0	0.0
ENSG00000274275.1	AC009831.3	0.0	0.0
ENSG00000214917.3	AC011825.1	0.0	0.0
ENSG00000265008.1	AC011825.4	0.0	0.0
ENSG00000134758.14	RNF138	330.00012	13.340326
ENSG00000263393.1	AC011825.2	0.0	0.0
ENSG00000141441.16	GAREM1	86.0	0.843707
ENSG00000199373.1	RNA5SP453	0.0	0.0
ENSG00000141434.11	MEP1B	2.0	0.379724
ENSG00000265279.1	CLUHP6	0.0	0.0
ENSG00000263904.1	AC015563.1	0.0	0.0
ENSG00000222395.2	RF00019	0.0	0.0
ENSG00000264982.1	AC015563.2	0.0	0.0
ENSG00000262477.1	AC021224.1	0.0	0.0
ENSG00000215492.6	HNRNPA1P7	3.26056	0.264197
ENSG00000285095.1	AC025887.2	0.0	0.0
ENSG00000260389.1	WBP11P1	0.0	0.0
ENSG00000263688.1	AC025887.1	0.0	0.0
ENSG00000197705.9	KLHL14	0.0	0.0
ENSG00000228835.1	AC012123.1	0.0	0.0
ENSG00000243355.1	AC012123.2	0.0	0.0
ENSG00000263765.5	AC090371.2	0.0	0.0
ENSG00000166960.16	CCDC178	0.0	0.0
ENSG00000263450.1	AC090371.1	0.0	0.0
ENSG00000267642.1	AC091198.1	0.0	0.0
ENSG00000141431.12	ASXL3	0.0	0.0
ENSG00000101746.15	NOL4	0.0	0.0
ENSG00000199204.1	RF00019	0.0	0.0
ENSG00000280406.1	AC104985.3	0.0	0.0
ENSG00000267746.1	AC104985.1	0.0	0.0
ENSG00000278052.1	AC104985.2	0.0	0.0
ENSG00000134769.21	DTNA	79.3305463526	3.55677843177
ENSG00000267585.1	AC013290.1	0.0	0.0
ENSG00000268873.1	AC022601.1	0.0	0.0
ENSG00000278464.1	AC068506.1	0.0	0.0
ENSG00000166974.12	MAPRE2	1023.0	16.7493
ENSG00000280096.1	AC015967.2	0.0	0.0
ENSG00000274400.1	AC015967.1	0.0	0.0
ENSG00000186812.13	ZNF397	374.83518	7.867649999999999
ENSG00000186814.14	ZSCAN30	281.50883	7.283965
ENSG00000279989.1	AC011815.3	0.0	0.0
ENSG00000274184.1	AC011815.2	0.0	0.0
ENSG00000268573.1	AC011815.1	0.0	0.0
ENSG00000257267.3	ZNF271P	807.0129	22.073263999999998
ENSG00000274918.1	AC116447.1	0.0	0.0
ENSG00000172466.16	ZNF24	552.9999	20.364105000000002
ENSG00000186496.12	ZNF396	28.1572	1.9879141
ENSG00000239683.1	AC007998.1	0.0	0.0
ENSG00000275512.1	AC007998.4	0.0	0.0
ENSG00000267583.5	AC007998.3	0.0	0.0
ENSG00000267140.1	AC007998.2	0.0	0.0
ENSG00000153391.15	INO80C	180.31028	15.218208999999998
ENSG00000279074.1	AC007998.5	0.0	0.0
ENSG00000141429.13	GALNT1	744.0	14.381233
ENSG00000283514.1	MIR3975	0.0	0.0
ENSG00000266965.1	AC090220.1	0.0	0.0
ENSG00000267397.1	AC090229.1	0.0	0.0
ENSG00000267797.1	NRBF2P1	0.0	0.0
ENSG00000207797.1	MIR187	0.0	0.0
ENSG00000265641.1	MIR3929	0.0	0.0
